trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
240,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07268,0.07265,0.07278,0.07266,2026-07-02 05:46:59 UTC,2026-07-02 05:47:05 UTC,5.73,1.4536,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.895
241,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07268,0.07265,0.07278,0.07266,2026-07-02 05:52:59 UTC,2026-07-02 05:53:00 UTC,0.21,1.4536,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8944
242,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07268,0.07271,0.07258,0.0727,2026-07-02 05:56:59 UTC,2026-07-02 05:57:07 UTC,7.95,1.4536,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8938
243,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0727,0.07273,0.0726,0.07272,2026-07-02 06:00:59 UTC,2026-07-02 06:02:23 UTC,83.44,1.454,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8932
244,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07258,0.07255,0.07268,0.07256,2026-07-02 06:06:59 UTC,2026-07-02 06:07:10 UTC,10.08,1.4516,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8926
245,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07254,0.07251,0.07264,0.07252,2026-07-02 06:11:59 UTC,2026-07-02 06:12:00 UTC,0.62,1.4508,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.892
246,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07263,0.07266,0.07253,0.07265,2026-07-02 06:19:59 UTC,2026-07-02 06:20:02 UTC,2.25,1.4526,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8914
247,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0727,0.07273,0.0726,0.07272,2026-07-02 06:23:59 UTC,2026-07-02 06:24:03 UTC,3.02,1.454,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8908
248,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07277,0.07274,0.07287,0.07275,2026-07-02 06:31:59 UTC,2026-07-02 06:35:27 UTC,207.11,1.4554,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8902
249,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07279,0.07276,0.07289,0.07277,2026-07-02 06:40:59 UTC,2026-07-02 06:41:52 UTC,52.37,1.4558,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8896
250,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07248,0.07261,0.07249,2026-07-02 06:53:59 UTC,2026-07-02 06:54:15 UTC,15.09,1.4502,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.889
251,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07247,0.0725,0.07237,0.07249,2026-07-02 06:58:59 UTC,2026-07-02 07:01:01 UTC,121.9,1.4494,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8884
252,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07243,0.07246,0.07233,0.07245,2026-07-02 07:05:59 UTC,2026-07-02 07:06:04 UTC,4.01,1.4486,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.8878
253,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07248,0.07245,0.07258,0.07246,2026-07-02 07:16:59 UTC,2026-07-02 07:17:00 UTC,0.65,1.4496,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8872
254,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07241,0.07238,0.07251,0.07239,2026-07-02 07:24:59 UTC,2026-07-02 07:25:00 UTC,0.6,1.4482,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.8866
255,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07244,0.07247,0.07234,0.07246,2026-07-02 07:36:59 UTC,2026-07-02 07:37:00 UTC,0.48,1.4488,0.0193,0.0,-0.0006,-0.06,-3.11,STOP_LOSS_HIT,99.886
256,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07249,0.07252,0.07239,0.07251,2026-07-02 07:42:59 UTC,2026-07-02 07:43:10 UTC,10.99,1.4498,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8854
257,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07248,0.07251,0.07238,0.0725,2026-07-02 07:47:59 UTC,2026-07-02 07:49:19 UTC,79.49,1.4496,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8848
258,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07256,0.07253,0.07266,0.07254,2026-07-02 07:50:59 UTC,2026-07-02 07:51:00 UTC,0.31,1.4512,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8842
259,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07251,0.07248,0.07261,0.07249,2026-07-02 07:59:59 UTC,2026-07-02 08:00:20 UTC,20.7,1.4502,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8836
260,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07256,0.07253,0.07266,0.07254,2026-07-02 08:02:59 UTC,2026-07-02 08:04:04 UTC,64.14,1.4512,0.0193,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.883
261,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07264,0.07267,0.07254,0.07266,2026-07-02 08:07:59 UTC,2026-07-02 08:08:11 UTC,11.25,1.4528,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8824
262,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07252,0.07262,0.07262,0.0725,2026-07-02 08:14:59 UTC,2026-07-02 08:22:22 UTC,442.75,1.4504,0.0193,0.0,0.002,0.19,10.34,MIN_PROFIT_TP_HIT,99.8844
263,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07262,0.07265,0.07252,0.07264,2026-07-02 08:26:59 UTC,2026-07-02 08:27:03 UTC,3.63,1.4524,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8838
264,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07268,0.07271,0.07258,0.0727,2026-07-02 08:30:59 UTC,2026-07-02 08:31:00 UTC,0.43,1.4536,0.0194,0.0,-0.0006,-0.06,-3.1,STOP_LOSS_HIT,99.8832
265,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07304,0.07301,0.07314,0.07302,2026-07-02 08:47:59 UTC,2026-07-02 08:48:04 UTC,4.6,1.4608,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.8826
266,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07303,0.073,0.07313,0.07301,2026-07-02 08:53:59 UTC,2026-07-02 08:54:01 UTC,1.68,1.4606,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.882
267,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07295,0.07292,0.07305,0.07293,2026-07-02 09:04:59 UTC,2026-07-02 09:05:12 UTC,12.69,1.459,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.8814
268,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0729,0.07287,0.073,0.07288,2026-07-02 09:09:59 UTC,2026-07-02 09:15:26 UTC,326.63,1.458,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8808
269,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07285,0.07282,0.07295,0.07283,2026-07-02 09:21:59 UTC,2026-07-02 09:22:04 UTC,4.05,1.457,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8802
270,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0728,0.07283,0.0727,0.07282,2026-07-02 09:26:59 UTC,2026-07-02 09:27:01 UTC,1.92,1.456,0.0194,0.0,-0.0006,-0.06,-3.09,STOP_LOSS_HIT,99.8796
271,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07315,0.07318,0.07305,0.07317,2026-07-02 09:33:59 UTC,2026-07-02 09:34:02 UTC,2.24,1.463,0.0195,0.0,-0.0006,-0.06,-3.08,STOP_LOSS_HIT,99.879
272,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07361,0.07364,0.07351,0.07363,2026-07-02 09:41:59 UTC,2026-07-02 09:42:00 UTC,0.17,1.4722,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.8784
273,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07345,0.07342,0.07355,0.07343,2026-07-02 09:48:59 UTC,2026-07-02 09:49:02 UTC,2.59,1.469,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.8778
274,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07347,0.0735,0.07337,0.07349,2026-07-02 09:56:59 UTC,2026-07-02 09:57:00 UTC,0.22,1.4694,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.8772
275,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07342,0.07339,0.07352,0.0734,2026-07-02 10:03:59 UTC,2026-07-02 10:04:15 UTC,15.74,1.4684,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.8766
276,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07358,0.07361,0.07348,0.0736,2026-07-02 10:10:59 UTC,2026-07-02 10:11:24 UTC,24.24,1.4716,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.876
277,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07357,0.0736,0.07347,0.07359,2026-07-02 10:14:59 UTC,2026-07-02 10:15:00 UTC,0.15,1.4714,0.0196,0.0,-0.0006,-0.06,-3.06,STOP_LOSS_HIT,99.8754
278,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07367,0.07364,0.07377,0.07365,2026-07-02 10:19:59 UTC,2026-07-02 10:20:01 UTC,1.35,1.4734,0.0196,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,99.8748
279,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0738,0.07383,0.0737,0.07382,2026-07-02 10:33:59 UTC,2026-07-02 10:34:00 UTC,0.25,1.476,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,99.8742
280,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07393,0.07403,0.07403,0.07391,2026-07-02 10:40:59 UTC,2026-07-02 10:42:01 UTC,61.89,1.4786,0.0197,0.0,0.002,0.19,10.14,MIN_PROFIT_TP_HIT,99.8762
281,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07397,0.07394,0.07407,0.07395,2026-07-02 10:48:59 UTC,2026-07-02 10:49:01 UTC,1.38,1.4794,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8756
282,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07388,0.07385,0.07398,0.07386,2026-07-02 11:00:59 UTC,2026-07-02 11:01:01 UTC,1.05,1.4776,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,99.875
283,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07382,0.07379,0.07392,0.0738,2026-07-02 11:06:59 UTC,2026-07-02 11:07:01 UTC,1.18,1.4764,0.0197,0.0,-0.0006,-0.06,-3.05,STOP_LOSS_HIT,99.8744
284,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07409,0.07412,0.07399,0.07411,2026-07-02 11:13:59 UTC,2026-07-02 11:14:04 UTC,4.37,1.4818,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8738
285,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07417,0.07414,0.07427,0.07415,2026-07-02 11:22:59 UTC,2026-07-02 11:25:06 UTC,126.3,1.4834,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8732
286,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07422,0.07425,0.07412,0.07424,2026-07-02 11:26:59 UTC,2026-07-02 11:27:50 UTC,50.33,1.4844,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8726
287,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0741,0.07407,0.0742,0.07408,2026-07-02 11:37:59 UTC,2026-07-02 11:38:32 UTC,32.16,1.482,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.872
288,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07407,0.07417,0.07417,0.07405,2026-07-02 11:42:59 UTC,2026-07-02 11:45:30 UTC,150.05,1.4814,0.0198,0.0,0.002,0.19,10.13,MIN_PROFIT_TP_HIT,99.874
289,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07413,0.07416,0.07403,0.07415,2026-07-02 11:47:59 UTC,2026-07-02 11:48:00 UTC,0.55,1.4826,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8734
290,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07405,0.07402,0.07415,0.07403,2026-07-02 11:54:59 UTC,2026-07-02 11:55:13 UTC,13.67,1.481,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8728
291,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07403,0.074,0.07413,0.07401,2026-07-02 11:57:59 UTC,2026-07-02 11:58:11 UTC,11.43,1.4806,0.0197,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8722
292,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0742,0.07423,0.0741,0.07422,2026-07-02 12:04:59 UTC,2026-07-02 12:05:03 UTC,3.39,1.484,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8716
293,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07417,0.0742,0.07407,0.07419,2026-07-02 12:08:59 UTC,2026-07-02 12:09:00 UTC,0.32,1.4834,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.871
294,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07433,0.07423,0.07423,0.07435,2026-07-02 12:18:59 UTC,2026-07-02 12:19:35 UTC,35.09,1.4866,0.0198,0.0,0.002,0.19,10.09,MIN_PROFIT_TP_HIT,99.873
295,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07409,0.07406,0.07419,0.07407,2026-07-02 12:23:59 UTC,2026-07-02 12:24:00 UTC,0.1,1.4818,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.8724
296,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07435,0.07438,0.07425,0.07437,2026-07-02 12:32:59 UTC,2026-07-02 12:33:00 UTC,0.33,1.487,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8718
297,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07422,0.07419,0.07432,0.0742,2026-07-02 12:47:59 UTC,2026-07-02 12:48:02 UTC,2.13,1.4844,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8712
298,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07435,0.07432,0.07445,0.07433,2026-07-02 12:50:59 UTC,2026-07-02 12:51:11 UTC,11.25,1.487,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8706
299,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07434,0.07437,0.07424,0.07436,2026-07-02 12:56:59 UTC,2026-07-02 12:57:04 UTC,4.97,1.4868,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.87
300,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07425,0.07435,0.07435,0.07423,2026-07-02 13:01:59 UTC,2026-07-02 13:03:21 UTC,81.61,1.485,0.0198,0.0,0.002,0.19,10.1,MIN_PROFIT_TP_HIT,99.872
301,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07428,0.07431,0.07418,0.0743,2026-07-02 13:08:59 UTC,2026-07-02 13:09:01 UTC,1.16,1.4856,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8714
302,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07459,0.07462,0.07449,0.07461,2026-07-02 13:16:59 UTC,2026-07-02 13:17:00 UTC,0.87,1.4918,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8708
303,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07462,0.07465,0.07452,0.07464,2026-07-02 13:19:59 UTC,2026-07-02 13:20:00 UTC,0.84,1.4924,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8702
304,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.0746,0.0745,0.0745,0.07462,2026-07-02 13:28:59 UTC,2026-07-02 13:30:05 UTC,65.91,1.492,0.0199,0.0,0.002,0.19,10.05,MIN_PROFIT_TP_HIT,99.8722
305,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07469,0.07479,0.07479,0.07467,2026-07-02 13:32:59 UTC,2026-07-02 13:33:15 UTC,15.93,1.4938,0.0199,0.0,0.002,0.19,10.04,MIN_PROFIT_TP_HIT,99.8742
306,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07536,0.07539,0.07526,0.07538,2026-07-02 13:39:59 UTC,2026-07-02 13:40:00 UTC,0.47,1.5072,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.8736
307,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07505,0.07502,0.07515,0.07503,2026-07-02 13:58:59 UTC,2026-07-02 13:59:42 UTC,42.88,1.501,0.02,0.0,-0.0006,-0.06,-3.0,STOP_LOSS_HIT,99.873
308,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07528,0.07531,0.07518,0.0753,2026-07-02 14:15:59 UTC,2026-07-02 14:16:01 UTC,1.78,1.5056,0.0201,0.0,-0.0006,-0.06,-2.99,STOP_LOSS_HIT,99.8724
309,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07468,0.07465,0.07478,0.07466,2026-07-02 14:23:59 UTC,2026-07-02 14:24:35 UTC,35.44,1.4936,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.8718
310,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07455,0.07452,0.07465,0.07453,2026-07-02 14:27:59 UTC,2026-07-02 14:28:06 UTC,6.63,1.491,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8712
311,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07465,0.07468,0.07455,0.07467,2026-07-02 14:33:59 UTC,2026-07-02 14:34:00 UTC,0.1,1.493,0.0199,0.0,-0.0006,-0.06,-3.01,STOP_LOSS_HIT,99.8706
312,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07457,0.0746,0.07447,0.07459,2026-07-02 14:49:59 UTC,2026-07-02 14:50:01 UTC,1.25,1.4914,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.87
313,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07435,0.07438,0.07425,0.07437,2026-07-02 14:53:59 UTC,2026-07-02 14:55:07 UTC,67.63,1.487,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8694
314,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07438,0.07435,0.07448,0.07436,2026-07-02 14:57:59 UTC,2026-07-02 14:58:01 UTC,1.48,1.4876,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8688
315,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07434,0.07437,0.07424,0.07436,2026-07-02 15:04:59 UTC,2026-07-02 15:05:00 UTC,0.18,1.4868,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8682
316,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07417,0.07414,0.07427,0.07415,2026-07-02 15:09:59 UTC,2026-07-02 15:10:05 UTC,5.3,1.4834,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8676
317,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07417,0.0742,0.07407,0.07419,2026-07-02 15:17:59 UTC,2026-07-02 15:18:00 UTC,0.1,1.4834,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.867
318,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07436,0.07439,0.07426,0.07438,2026-07-02 15:25:59 UTC,2026-07-02 15:26:00 UTC,0.1,1.4872,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8664
319,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07449,0.07452,0.07439,0.07451,2026-07-02 15:30:59 UTC,2026-07-02 15:31:47 UTC,47.16,1.4898,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8658
320,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07444,0.07441,0.07454,0.07442,2026-07-02 15:54:59 UTC,2026-07-02 15:55:01 UTC,1.43,1.4888,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8652
321,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07434,0.07437,0.07424,0.07436,2026-07-02 16:02:59 UTC,2026-07-02 16:03:00 UTC,0.94,1.4868,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8646
322,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07458,0.07461,0.07448,0.0746,2026-07-02 16:09:59 UTC,2026-07-02 16:10:14 UTC,14.32,1.4916,0.0199,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.864
323,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07439,0.07442,0.07429,0.07441,2026-07-02 16:15:59 UTC,2026-07-02 16:16:00 UTC,0.1,1.4878,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8634
324,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07439,0.07436,0.07449,0.07437,2026-07-02 16:19:59 UTC,2026-07-02 16:20:04 UTC,4.72,1.4878,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8628
325,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07437,0.07434,0.07447,0.07435,2026-07-02 16:21:59 UTC,2026-07-02 16:22:28 UTC,28.02,1.4874,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8622
326,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.0744,0.07437,0.0745,0.07438,2026-07-02 16:23:59 UTC,2026-07-02 16:24:00 UTC,0.68,1.488,0.0198,0.0,-0.0006,-0.06,-3.02,STOP_LOSS_HIT,99.8616
327,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07413,0.07416,0.07403,0.07415,2026-07-02 16:28:59 UTC,2026-07-02 16:29:01 UTC,1.16,1.4826,0.0198,0.0,-0.0006,-0.06,-3.04,STOP_LOSS_HIT,99.861
328,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07423,0.0742,0.07433,0.07421,2026-07-02 16:32:59 UTC,2026-07-02 16:33:02 UTC,2.86,1.4846,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8604
329,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07431,0.07434,0.07421,0.07433,2026-07-02 16:42:59 UTC,2026-07-02 16:43:14 UTC,14.78,1.4862,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8598
330,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07455,0.07445,0.07445,0.07457,2026-07-02 16:51:59 UTC,2026-07-02 16:53:33 UTC,93.49,1.491,0.0199,0.0,0.002,0.19,10.06,MIN_PROFIT_TP_HIT,99.8618
331,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,20.0,0.07419,0.07416,0.07429,0.07417,2026-07-02 17:03:59 UTC,2026-07-02 17:04:04 UTC,4.33,1.4838,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8612
332,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,20.0,0.07421,0.07424,0.07411,0.07423,2026-07-02 17:09:59 UTC,2026-07-02 17:10:08 UTC,8.17,1.4842,0.0198,0.0,-0.0006,-0.06,-3.03,STOP_LOSS_HIT,99.8606
